/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7678.jpg,411,508,423,534,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7678.jpg,514,540,522,571,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7678.jpg,272,83,293,103,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,1,498,9,563,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,301,440,310,470,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,526,404,545,563,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,400,254,411,293,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,189,82,210,97,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,238,178,261,197,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,31,32,38,61,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,10,60,21,82,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,23,119,32,149,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,45,97,53,124,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,25,176,37,203,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,6,188,15,215,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,40,217,49,247,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,5,287,14,315,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,18,326,30,355,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,2,354,14,382,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,16,425,26,458,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,34,441,42,471,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,14,567,24,599,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,115,18,131,36,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,133,185,152,197,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,247,45,264,62,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,357,54,373,70,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,378,73,399,93,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,421,65,442,85,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,231,325,240,355,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,240,403,249,432,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,409,504,423,534,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,511,538,522,577,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7679.jpg,272,88,292,105,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,0,503,8,559,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,528,407,543,556,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,188,85,209,99,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,240,179,261,195,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,401,252,410,289,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,299,437,309,467,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,31,33,38,60,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,11,61,21,88,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,46,101,53,127,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,23,126,33,153,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,27,178,34,203,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,40,218,50,246,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,7,188,16,218,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,6,292,16,318,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,19,328,29,355,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,5,355,13,382,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,19,426,28,457,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,34,443,43,472,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,17,575,26,606,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,115,24,130,36,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,133,186,152,203,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,246,48,262,64,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,359,57,373,69,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,380,79,399,96,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,422,64,439,77,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,410,503,423,534,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,513,538,522,571,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,231,334,239,360,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,240,405,249,437,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7680.jpg,270,88,291,107,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,0,505,9,566,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,188,86,209,103,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,240,181,263,197,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,402,253,412,291,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,528,401,547,557,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,300,435,309,461,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,422,69,437,81,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,380,82,398,98,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,358,58,371,65,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,244,51,260,63,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,270,86,289,107,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,114,22,128,36,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,133,187,150,200,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,231,338,238,364,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,240,412,249,440,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,411,503,423,534,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,513,538,523,572,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,14,575,23,606,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,34,451,43,481,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,17,434,26,460,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,4,354,12,385,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,18,332,28,359,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,6,291,13,320,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,39,222,50,252,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,25,181,34,206,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,6,192,17,220,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,31,34,38,63,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,45,101,52,131,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,24,129,31,159,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,12,61,20,90,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7681.jpg,47,2,55,21,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,188,86,208,104,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,525,399,548,560,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,0,507,10,565,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,300,430,309,459,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,400,255,411,290,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,241,181,264,197,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,11,64,19,91,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,29,33,39,66,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,45,106,52,132,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,23,130,33,158,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,27,184,34,216,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,40,224,51,254,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,6,194,16,224,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,6,296,16,325,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,19,333,30,359,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,5,361,14,387,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,18,435,27,468,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,34,453,45,481,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,14,580,26,605,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,113,24,129,36,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,137,189,154,206,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,244,48,261,66,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,356,59,372,70,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,379,82,398,94,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,421,69,438,82,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,233,342,239,370,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,240,418,249,448,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,411,504,422,536,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,514,535,525,568,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7682.jpg,270,90,286,105,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,1,508,9,571,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,243,185,266,200,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,185,86,207,100,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,402,250,411,289,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,526,403,548,557,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,301,428,312,462,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,244,52,260,65,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,269,92,288,105,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,354,58,370,70,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,376,82,398,100,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,422,69,437,82,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,411,506,419,532,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,514,531,522,569,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,234,345,239,377,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,240,419,249,447,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,136,190,154,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,112,24,129,43,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,26,2,38,13,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,46,3,55,33,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,31,39,39,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,43,105,51,135,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,11,67,20,92,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,21,127,32,157,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,26,186,36,212,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,40,226,50,257,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,7,199,17,227,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,6,295,15,328,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,19,337,30,366,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,5,363,15,391,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,19,440,28,468,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,33,453,43,482,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7683.jpg,16,583,25,606,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,184,90,207,104,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,244,184,267,200,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,527,401,548,554,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,401,254,412,292,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,0,511,10,573,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,301,425,310,458,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,268,96,284,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,355,59,372,72,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,377,83,393,96,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,419,66,435,83,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,244,53,258,66,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,112,26,127,41,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,136,190,155,205,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,231,348,239,377,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,240,424,248,453,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,409,507,421,534,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,513,533,525,567,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,31,39,39,69,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,44,108,52,139,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,42,230,50,260,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,34,458,44,485,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,16,587,24,608,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,13,68,19,96,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,23,132,32,159,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,26,186,36,216,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,7,197,16,228,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,7,298,13,328,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,19,341,28,365,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,3,361,14,392,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,19,443,28,469,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,28,3,38,14,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7684.jpg,48,11,57,33,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,1,513,9,577,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,183,90,205,107,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,245,187,268,204,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,302,425,310,453,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,401,256,412,291,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,527,397,549,553,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,242,56,257,67,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,267,94,285,109,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,352,64,369,75,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,377,85,394,99,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,419,74,434,81,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,513,530,524,568,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,411,504,422,535,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,231,352,237,381,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,240,432,248,460,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,138,193,156,206,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,111,25,127,43,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,46,12,55,36,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,27,3,37,9,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,31,43,39,73,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,11,73,19,96,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,43,110,53,142,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,24,134,32,164,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,27,191,34,217,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,39,230,48,260,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,6,202,15,232,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,6,301,15,331,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,20,345,28,369,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,5,367,12,395,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,17,444,26,475,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,34,459,42,487,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7685.jpg,16,590,25,608,car
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7686.jpg,183,92,205,110,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7686.jpg,246,186,268,203,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7686.jpg,302,426,311,454,heavy vehicle
/media/santosh/newdrive/prafulla/aerial_motion_dataset/0_aerial_final_dataset/part_2/7686.jpg,528,401,549,554,heavy vehicle
